Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
155,W0CRA 145.46,145.46,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"W0CRA 145.46 CO Boulder Boulder, Eldorado Mountain"
156,W0CRA 147.225,147.225,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"W0CRA 147.225 CO Douglas Larkspur, Westcreek"
157,W0CRA 447.575,447.575,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"W0CRA 447.575 CO Clear Creek Idaho Springs, Squaw Mountain"
158,W0CRA 447.975,447.975,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"W0CRA 447.975 CO Boulder Boulder, Eldorado Mountain"
159,W0CRA 448.425,448.425,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"W0CRA 448.425 CO Douglas Larkspur, Westcreek"
160,W0DK 146.7,146.7,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"W0DK 146.7 CO Boulder Boulder, Table Mountain"
161,W0DK 448.9,448.9,-,5,Tone,100,88.5,23,23,NN,FM,5,"W0DK 448.9 CO Boulder Boulder, Table Mesa"
162,W0GV 448.975,448.975,-,5,Tone,123,88.5,23,23,NN,FM,5,W0GV 448.975 CO Jefferson Golden
163,W0IA 146.76,146.76,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"W0IA 146.76 CO Boulder Boulder, Gunbarrel Hill"
164,W0IA 449.55,449.55,-,5,Tone,100,88.5,23,23,NN,FM,5,W0IA 449.55 CO Boulder Boulder
165,W0JRL 447.175,447.175,-,5,TSQL,100,100,23,23,NN,FM,5,"W0JRL 447.175 CO Denver Denver, Broadway Plaza Lofts"
166,W0KU 449.625,449.625,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"W0KU 449.625 CO Jefferson Golden, Lookout Mountain"
167,W0LMA 448.925,448.925,-,5,Tone,131.8,88.5,23,23,NN,FM,5,W0LMA 448.925 CO Boulder Broomfield
168,W0MOG 147.39,147.39,+,0.6,Tone,103.5,88.5,23,23,NN,FM,5,W0MOG 147.39 CO El Paso Colorado Springs
169,W0MOG 224.72,224.72,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,W0MOG 224.72 CO El Paso Colorado springs
170,W0MOG 448.6,448.6,-,5,Tone,114.8,88.5,23,23,NN,FM,5,W0MOG 448.6 CO El Paso Colorado Springs
171,W0RM 224.6,224.6,-,1.6,Tone,100,88.5,23,23,NN,FM,5,W0RM 224.6 CO Gilpin Rollinsville
172,W0RSH 146.85,146.85,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,W0RSH 146.85 CO El Paso Colorado Springs
173,W0TX 145.49,145.49,-,0.6,TSQL,100,100,23,23,NN,FM,5,"W0TX 145.49 CO Jefferson Idaho Springs, Centennial Cone"
174,W0TX 147.33,147.33,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"W0TX 147.33 CO Jefferson Lakewood, Green Mountain"
175,W0TX 224.38,224.38,-,1.6,TSQL,100,100,23,23,NN,FM,5,"W0TX 224.38 CO Jefferson Lakewood, Green Mountain"
176,W0TX 447.825,447.825,-,5,DTCS,88.5,88.5,73,73,NN,NFM,5,"W0TX 447.825 CO Jefferson Lakewood, St Anthony Medical Campus"
177,W0TX 448.625,448.625,-,5,TSQL,100,100,23,23,NN,FM,5,"W0TX 448.625 CO Jefferson Golden, Centennial Cone"
178,W0TX 449.35,449.35,-,5,TSQL,100,100,23,23,NN,FM,5,"W0TX 449.35 CO Clear Creek Idaho Springs, Squaw Mountain"
179,W0WYX 146.94,146.94,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,"W0WYX 146.94 CO Clear Creek Idaho Springs, Squaw Mountain"
180,W0WYX 449.825,449.825,-,5,Tone,103.5,88.5,23,23,NN,FM,5,W0WYX 449.825 CO Boulder Broomfield
181,W9SL 449.95,449.95,-,5,TSQL,77,77,23,23,NN,FM,5,"W9SL 449.95 CO Douglas Castle Pines, Daniels Park"
182,WA0DE 147.105,147.105,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,WA0DE 147.105 CO Elbert Simla
183,WA6IFI 447.55,447.55,-,5,Tone,123,88.5,23,23,NN,FM,5,WA6IFI 447.55 CO El Paso Colorado Springs
184,WB0QMR 146.7,146.7,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,WB0QMR 146.7 CO Summit Breckenridge
185,WB0TUB 146.64,146.64,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"WB0TUB 146.64 CO Jefferson Golden, Centennial Cone"
186,WB0TUB 146.88,146.88,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"WB0TUB 146.88 CO Jefferson Centennial, Warren Mountain"
187,WB0TUB 449.6,449.6,-,5,Tone,100,88.5,23,23,NN,FM,5,"WB0TUB 449.6 CO Jefferson Centennial, Warren Mountain"
188,WB0WDF 145.46,145.46,-,0.6,Tone,67,88.5,23,23,NN,FM,5,WB0WDF 145.46 CO Teller Cripple Creek
189,WB0WDF 224.94,224.94,-,1.6,Tone,67,88.5,23,23,NN,FM,5,WB0WDF 224.94 CO Teller Cripple Creek
190,WB0WDF 447.4,447.4,-,5,Tone,67,88.5,23,23,NN,FM,5,WB0WDF 447.4 CO Teller Cripple Creek
191,WB0WDF 449,449,-,5,TSQL,67,67,23,23,NN,FM,5,"WB0WDF 449 CO Fremont Canon City, eightmile Mountain"
192,WD0EKR 145.49,145.49,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,"WD0EKR 145.49 CO Fremont Canon City, Fremont Peak"
193,WD0EKR 223.96,223.96,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,"WD0EKR 223.96 CO Fremont Canon City, Fremont Peak"
194,WD0EKR 447.75,447.75,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"WD0EKR 447.75 CO Fremont Canon City, Fremont Peak"
195,WG0N 449.05,449.05,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"WG0N 449.05 CO Denver Idaho Springs, Squaw Mountain"
196,WQ8M 448.7,448.7,-,5,Tone,146.2,88.5,23,23,NN,FM,5,WQ8M 448.7 CO Douglas Parker
197,WR0AEN 449,449,-,5,TSQL,136.5,136.5,23,23,NN,FM,5,"WR0AEN 449 CO Clear Creek Idaho Springs, Squaw Mountain"
198,WZ0N 447.125,447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"WZ0N 447.125 CO Park Fairplay, Sacramento Mountain"
199,WZ0N 449.925,449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"WZ0N 449.925 CO Chaffee Salida, Methodist Mountain"
