Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
243,ND0Q 146.79,146.79,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Pueblo, Baculite Mesa"
244,KD7HLL 449.9,449.9,-,5,Tone,123,88.5,23,23,NN,FM,5,Mexican Hat
245,NM5SJ 147.06,147.06,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"Nebo, Cedar Hill"
246,K7SDC 147.32,147.32,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Sunnyside, Bruin Point"
247,K7SDC 449.05,449.05,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"Sunnyside, Bruin Point"
248,WX7Y 145.175,145.175,-,0.6,,88.5,88.5,23,23,NN,FM,5,"Sunny Side, Bruin Peak"
249,N1FSX 449.9,449.9,-,5,Tone,107.2,88.5,23,23,NN,FM,5,Punkin Center
250,K0JSC 449.975,449.975,-,5,TSQL,100,100,23,23,NN,FM,5,"Pueblo, Cedarwood"
251,N0JPX 145.355,145.355,-,0.6,Tone,100,88.5,23,23,NN,FM,5,La Veta
252,WB7GR 449.3,449.3,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"Cheyenne, Chalk Bluffs"
253,KB0VJJ 145.16,145.16,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"Walden, Peterson Ridge"
254,NM5SJ 146.74,146.74,-,0.6,Tone,100,88.5,23,23,NN,FM,5,Aztec
255,KB5ITS 146.88,146.88,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"Aztec, Tank Mtn"
256,KB5ITS 447.45,447.45,-,5,Tone,107.2,88.5,23,23,NN,FM,5,Aztec
257,KB5ITS 147.36,147.36,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"Navajo Dam, Navajo Lake"
258,NM5SJ 145.43,145.43,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,Dulce
259,KD0H 147.21,147.21,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,Steamboat Springs
260,KB0VJJ 147.165,147.165,+,0.6,Cross,88.5,123,23,23,NN,FM,5,Steamboat Springs
261,KB0VJJ 449.625,449.625,-,5,TSQL,123,123,23,23,NN,FM,5,Steamboat Springs
262,KC7SNO 146.775,146.775,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"Cheyenne, Denver Hill"
263,N7EMA 447.025,447.025,-,5,,88.5,88.5,23,23,NN,FM,5,Cheyenne
264,K7YI 447.625,447.625,-,5,Tone,100,88.5,23,23,NN,FM,5,"Castle Dale, Horn Mountain"
265,WX7Y 447.7,447.7,-,5,Tone,123,88.5,23,23,NN,FM,5,"Castle Dale, Horn Mountain"
266,WX7Y 223.92,223.92,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"Huntington,  Skyline Dr"
267,K7SDC 147.06,147.06,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Castle Dale, Horn Mountain"
268,K5WXI 146.85,146.85,-,0.6,TSQL,100,100,23,23,NN,FM,5,Farmington
269,KB5ITS 147,147,+,0.6,Tone,100,88.5,23,23,NN,FM,5,Farmington
270,K5WY 449,449,-,5,Tone,100,88.5,23,23,NN,FM,5,Farmington
271,KB5ITS 146.76,146.76,-,0.6,TSQL,100,100,23,23,NN,FM,5,Farmington
272,KC7DHF 448.95,448.95,-,5,Tone,151.4,88.5,23,23,NN,FM,5,Cheyenne
273,N7JJY 449.9,449.9,-,5,TSQL,100,100,23,23,NN,FM,5,Cheyenne
274,KC7SNO 147.105,147.105,+,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"Cheyenne, North Park"
275,KB7SWR 145.235,145.235,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,Cheyenne
276,N0ZSN 449.75,449.75,-,5,TSQL,100,100,23,23,NN,FM,5,"La Veta, Cordova Pass"
277,KB0VJJ 145.4,145.4,-,0.8,Cross,88.5,123,23,23,NN,FM,5,Akron
278,W7CEU 448.3,448.3,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"Price,  Wood Hill"
279,W7CEU 145.43,145.43,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Price,  Wood Hill"
280,K7GX 147.2,147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Price, Wood Hill"
281,W7CEU 224.5,224.5,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"Price,  Wood Hill"
282,K7GX 448.3,448.3,-,5,,88.5,88.5,23,23,NN,FM,5,"Price, Wood Hill"
283,ND0Q 146.73,146.73,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Walsenburg, N Rattlesnake Butte"
284,K5WXI 146.92,146.92,-,0.6,Tone,100,88.5,23,23,NN,FM,5,Bloomfield
285,KB5ITS 448.65,448.65,-,5,Tone,127.3,88.5,23,23,NN,FM,5,Bloomfield
286,W5SF 147.08,147.08,+,0.6,Tone,162.2,88.5,23,23,NN,FM,5,"Chama, Overlook Mtn"
287,K7SDC 145.31,145.31,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Scofield, Ford Ridge"
288,W7DHH 146.66,146.66,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"Ephraim, Horseshoe"
289,N7IMF 224.64,224.64,-,1.6,,88.5,88.5,23,23,NN,FM,5,"Ephraim,  Horseshoe"
290,WB7REL 146.72,146.72,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"Indianola, Indianola Peak"
291,K7SDC 147.08,147.08,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"Scofield, Boardinghouse Ridge"
292,WX7Y 224.98,224.98,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"Scofield, Boardinghouse Rdge"
293,KB0VJJ 146.97,146.97,-,0.6,Cross,88.5,123,23,23,NN,FM,5,Craig
294,WD0HAM 145.265,145.265,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,Craig
295,WA7VHF 448.6,448.6,-,5,Tone,100,88.5,23,23,NN,FM,5,"Page, Navajo Mountain"
296,W7WAC 146.96,146.96,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"Page (AZ), Navajo Mountain"
297,NA7DB 448.75,448.75,-,5,Tone,100,88.5,23,23,NN,FM,5,"Page (az), Navajo Mountain"
298,W7CWI 449.925,449.925,-,5,Tone,100,88.5,23,23,NN,FM,5,"Page (AZ), Navajo Mountain"
299,KF5PFO 146.76,146.76,-,0.6,Tone,67,88.5,23,23,NN,FM,5,"Tres Piedras,  San Antonio Mountain"
300,NM5ML 147.22,147.22,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"Tres Piedras, San Antonio Mountain"
301,WA6IFI 145.43,145.43,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"Trinidad, Raton Pass"
