Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
164,"7JLlevan,levan peak",145.27,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"UT Juab Levan, Levan Peak K7JL 145.27 OPEN On-Air"
165,"7JLsnowbird,hidden peak",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18 OPEN On-Air"
166,"7JLbrighton,scotts peak",145.27,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27 OPEN On-Air"
167,"7JLbrighton,scott's peak",449.525,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525 OPEN On-Air"
168,"7JLsaltlake city, ensign peak",449.4,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak K7JL 449.4 OPEN On-Air"
169,"7JLsaltlake city, farnsworth peak",147.12,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 147.12 OPEN On-Air"
170,"7JLsaltlake city, farnsworth peak",449.15,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 449.15 OPEN On-Air"
171,"7JLsaltlake city,  farnsworth peak",449.5,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak K7JL 449.5 OPEN On-Air"
172,"7JLmilford,frisco peak",448.675,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Beaver Milford, Frisco Peak K7JL 448.675 CLOSED "
173,"7JLevanston,medicine butte",146.86,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Uinta Evanston, Medicine Butte K7JL 146.86 OPEN On-Air"
174,"DSNspanishfork,  teat mountain",447.4,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Spanish Fork,  Teat Mountain K7DSN 447.4 OPEN "
175,"DSOvernal,tabby mountain",147.34,+,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Uintah Vernal, Tabby Mountain KG7DSO 147.34 OPEN On-Air"
176,5GFgunnison,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,CO Gunnison Gunnison K5GF 449.95 OPEN 
177,VTLgunnison,147.12,+,0.6,,88.5,88.5,23,23,NN,FM,5,CO Gunnison Gunnison W0VTL 147.12 OPEN On-Air
178,"GGNholden,beesting peak",147.1,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sevier Holden, Beesting Peak N7GGN 147.1 OPEN On-Air"
179,"5SJnebo,cedar hill",147.06,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM San Juan Nebo, Cedar Hill NM5SJ 147.06 OPEN On-Air"
180,5SJaztec,146.74,-,0.6,Tone,100,100,23,23,NN,FM,5,NM San Juan Aztec NM5SJ 146.74 OPEN On-Air
181,"5SJlukachukai,roof butte",146.82,-,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Apache Lukachukai, Roof Butte NM5SJ 146.82 OPEN On-Air"
182,5SJdulce,145.43,-,0.6,Tone,136.5,136.5,23,23,NN,FM,5,NM Rio Arriba Dulce NM5SJ 145.43 OPEN On-Air
183,5SJlybrook,145.49,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Rio Arriba Lybrook NM5SJ 145.49 OPEN On-Air
184,"PKTcreede,bristol head",449.525,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Mineral Creede, Bristol Head N0PKT 449.525 OPEN On-Air"
185,WXIfarmington,146.85,-,0.6,TSQL,100,100,23,23,NN,FM,5,NM San Juan Farmington K5WXI 146.85 OPEN On-Air
186,WXIbloomfield,146.92,-,0.6,Tone,100,100,23,23,NN,FM,5,NM San Juan Bloomfield K5WXI 146.92 OPEN On-Air
187,VBFfarmington,444.15,+,5,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Farmington KF5VBF 444.15 OPEN On-Air
188,"VBFfarmington,farmington bluffs",1291.7,-,20,,88.5,88.5,23,23,NN,DIG,5,"NM San Juan Farmington, Farmington Bluffs KF5VBF 1291.7 CLOSED On-Air"
189,5WYfarmington,449,-,5,Tone,100,100,23,23,NN,FM,5,NM San Juan Farmington K5WY 449 OPEN 
190,0CLsnowmassvillage,146.67,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Pitkin Snowmass Village K0CL 146.67 OPEN On-Air
191,"NKKpanguitch,mount dutton",147.16,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Garfield Panguitch, Mount Dutton N7NKK 147.16 OPEN On-Air"
192,WSTwoodlandhills,449.8,-,1,,88.5,88.5,23,23,NN,DIG,5,UT Utah Woodland Hills KC7WST 449.8 OPEN On-Air
193,WSTsaratogasprings,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Saratoga Springs KC7WST 447.05 OPEN On-Air
194,RPFwoodlandhills,447.3,-,5,Tone,77,77,23,23,NN,FM,5,UT Utah Woodland Hills WB7RPF 447.3 OPEN On-Air
195,VBEfarmington,145.115,-,0.6,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Farmington KF5VBE 145.115 OPEN On-Air
196,VBEaztec,1291.1,-,20,,88.5,88.5,23,23,NN,DIG,5,NM Bernalillo Aztec KF5VBE 1291.1 CLOSED On-Air
197,"HENvernal,grizzly ridge",145.49,-,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge K7HEN 145.49 OPEN On-Air"
198,"HENhebercity, strawberry peak",147.16,+,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Wasatch Heber City, Strawberry Peak K7HEN 147.16 OPEN Off-Air"
199,"HENcoalville,lewis peak",147.24,+,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak K7HEN 147.24 OPEN On-Air"
200,"HENogden,promontory pt",145.49,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Promontory Pt K7HEN 145.49 OPEN On-Air"
201,0JScreede,146.925,-,0.6,,88.5,88.5,23,23,NN,FM,5,CO Mineral Creede WA0JS 146.925 OPEN Off-Air
202,EZOmapleton,146.8,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Utah Mapleton N6EZO 146.8 OPEN On-Air
203,7FQsalem,447.075,-,5,Tone,131.8,131.8,23,23,NN,FM,5,UT Utah Salem N7FQ 447.075 OPEN Off-Air
204,V7Vpayson,447,-,5,TSQL,100,100,23,23,NN,FM,5,UT Utah Payson NV7V 447 OPEN On-Air
205,"UCApayson,mountain view hospital",447.125,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Payson, Mountain View Hospital K7UCA 447.125 OPEN Off-Air"
206,"UCAorem, timpanogos hospital",447.275,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem,  Timpanogos Hospital K7UCA 447.275 OPEN Off-Air"
207,KYYspringville,447.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Springville N7KYY 447.325 OPEN On-Air
208,B7Mpayson,448.025,-,5,Tone,100,100,23,23,NN,FM,5,UT Utah Payson KB7M 448.025 OPEN On-Air
209,D7Nspringville,447.475,-,5,Tone,186.2,186.2,23,23,NN,FM,5,UT Utah Springville WD7N 447.475 OPEN On-Air
210,D7Neaglemountain,449.25,-,5,Tone,110.9,110.9,23,23,NN,FM,5,UT Utah Eagle Mountain WD7N 449.25 OPEN Off-Air
211,YOTprovo,449.825,-,5,Tone,167.9,167.9,23,23,NN,FM,5,UT Utah Provo KB7YOT 449.825 OPEN Off-Air
212,YOTpleasantgrove,223.88,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,UT Utah Pleasant Grove KB7YOT 223.88 OPEN 
213,"UCSgoshen,west mountain",147.34,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Goshen, West Mountain K7UCS 147.34 OPEN On-Air"
214,"UCSprovo,lake mountain",449.675,-,5,Tone,173.8,173.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.675 CLOSED On-Air"
215,"UCSprovo,lake mountain",145.23,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 145.23 OPEN On-Air"
216,"UCSprovo,lake mountain",147.28,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 147.28 OPEN On-Air"
217,"UCSprovo,lake mountain",448.325,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 448.325 CLOSED Off-Air"
218,"UCSprovo,lake mountain",449.975,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.975 OPEN On-Air"
219,"UAHgoshen,west mountain",147.02,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Goshen, West Mountain WA7UAH 147.02 OPEN On-Air"
220,"UAHwestjordan, butterfield peak",145.45,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak WA7UAH 145.45 OPEN On-Air"
221,"UAHwestjordan, butterfield pk",449.725,-,5,Tone,151.4,151.4,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Pk WA7UAH 449.725 OPEN On-Air"
222,"FFMgoshen, west mountain",448.95,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Utah Goshen,  West Mountain WA7FFM 448.95 OPEN "
223,"FFMprovo,uvrmc",449.85,-,5,Tone,146.2,146.2,23,23,NN,FM,5,"UT Utah Provo, UVRMC WA7FFM 449.85 OPEN On-Air"
224,"QWUpayson,west mountain",448.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Payson, West Mountain N6QWU 448.25 OPEN Off-Air"
225,EVCprovo,447.425,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Provo N7EVC 447.425 OPEN Off-Air
226,"BYUprovo,byu",145.33,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 145.33 OPEN On-Air"
227,"BYUprovo,byu",449.075,-,5,Tone,167.9,167.9,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 449.075 OPEN On-Air"
228,"YZRprovo,edgemont sc",147.22,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Edgemont SC WA7YZR 147.22 OPEN Off-Air"
229,"GIEroosevelt,mirror lake",147.38,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Duchesne Roosevelt, Mirror Lake WA7GIE 147.38 OPEN On-Air"
230,"GIEprovo,lake mountain",449.475,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain WA7GIE 449.475 OPEN On-Air"
231,"GIEriverton,flat top",448.625,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Riverton, Flat Top WA7GIE 448.625 CLOSED Off-Air"
232,"GIEvernon,black crook peak",448.975,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak WA7GIE 448.975 CLOSED Off-Air"
233,"GIEcoalville,lewis peak",147.36,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak WA7GIE 147.36 OPEN On-Air"
234,"GIEcoalville, lewis peak",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 448.65 CLOSED On-Air"
235,"GIEcoalville, lewis peak",449.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 449.55 OPEN On-Air"
236,"GIEsaltlake city, nelson peak",147.38,+,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 147.38 OPEN Off-Air"
237,"GIEsaltlake city, nelson peak",448.725,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 448.725 OPEN "
238,"GIEsaltlake city, nelson peak",449,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449 CLOSED On-Air"
239,"GIEsaltlake city, nelson peak",449.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449.425 OPEN On-Air"
240,"GIEsaltlake city,  nelson peak",433.6,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Salt Lake City,  Nelson Peak WA7GIE 433.6 CLOSED On-Air"
241,"VBDbloomfield,harris mesa",1292.3,-,20,,88.5,88.5,23,23,NN,DIG,5,"NM San Juan Bloomfield, Harris Mesa KF5VBD 1292.3 CLOSED On-Air"
242,"JSPpagosasprings, oakbrush hill",146.61,-,0.6,Tone,123,123,23,23,NN,FM,5,"CO Archuleta Pagosa Springs, Oakbrush Hill N0JSP 146.61 OPEN On-Air"
243,"BSAorem,qth ac7dm",145.47,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, QTH AC7DM N7BSA 145.47 OPEN "
244,"UVAprovo,sundance",145.25,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Sundance K7UVA 145.25 OPEN On-Air"
245,"UVAorem,lake mountain",146.78,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 146.78 OPEN On-Air"
246,"UVAorem,lake mountain",224.56,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 224.56 OPEN On-Air"
247,"UVAorem,lake mountain",448.2,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 448.2 OPEN On-Air"
248,"UVAalpine,silver lake flat",448.225,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Alpine, Silver Lake Flat K7UVA 448.225 OPEN On-Air"
249,"5MLbloomfield,harris mesa",147.28,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM San Juan Bloomfield, Harris Mesa NM5ML 147.28 OPEN On-Air"
250,"5MLgallup,deza bluffs",147.22,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM McKinley Gallup, Deza Bluffs NM5ML 147.22 OPEN On-Air"
251,"5MLtrespiedras, san antonio mountain",147.22,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras, San Antonio Mountain NM5ML 147.22 OPEN On-Air"
252,"5MLcuba,eureka mesa",147.24,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Sandoval Cuba, Eureka Mesa NM5ML 147.24 OPEN On-Air"
253,"5MLpecos,elk mountain",147.26,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM San Miguel Pecos, Elk Mountain NM5ML 147.26 OPEN On-Air"
254,"RBRorem,point of the mountain",447.6,-,5,Tone,162.2,162.2,23,23,NN,FM,5,"UT Utah Orem, Point of the Mountain KD7RBR 447.6 OPEN On-Air"
255,"KRYeureka, eureka peak",447.875,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7KRY 447.875 OPEN "
256,"MVIeureka, eureka peak",448.225,-,5,Tone,146.2,146.2,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7MVI 448.225 OPEN Off-Air"
257,ZOImidway,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,UT Wasatch Midway N7ZOI 449.95 OPEN On-Air
258,"ZOImidway,wilson peak",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Wasatch Midway, Wilson Peak N7ZOI 147.2 OPEN On-Air"
259,BKTpleasantgrove,449.775,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove K8BKT 449.775 OPEN On-Air
260,DZLbrycecanyon,145.35,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Garfield Bryce Canyon W6DZL 145.35 OPEN On-Air
261,"WQDdelta,notch peak",147.38,+,0.6,Tone,203.5,203.5,23,23,NN,FM,5,"UT Millard Delta, Notch Peak KB7WQD 147.38 OPEN On-Air"
262,HAMcraig,145.265,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Moffat Craig WD0HAM 145.265 OPEN 
263,"EGCprovo,lake mountain",447.875,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KA7EGC 447.875 OPEN Off-Air"
264,"EGCamericanfork, utah lake",449.175,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah American Fork, Utah Lake KA7EGC 449.175 OPEN On-Air"
265,"3STamericanfork, kd7bbc qth",447.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Utah American Fork, KD7BBC QTH NT3ST 447.975 OPEN On-Air"
266,"MRCmaysville,co",145.325,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Chaffee Maysville, CO KD0MRC 145.325 OPEN On-Air"
267,"7SPprovo,lake mountain",146.76,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7SP 146.76 OPEN On-Air"
268,"7SPsaltlake city, farnsworth peak",146.62,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak W7SP 146.62 OPEN On-Air"
269,"WJCprovo,lake mountain",224.42,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7WJC 224.42 OPEN On-Air"
270,"7AUprovo,lake mountain",224.7,-,1.6,Tone,107.2,107.2,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KE7AU 224.7 OPEN Off-Air"
271,WPFhinckley,147.26,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Millard Hinckley N7WPF 147.26 OPEN Off-Air
272,"7VChighland,kx7vc qth",447.725,-,5,TSQL,167.9,167.9,23,23,NN,FM,5,"UT Utah Highland, KX7VC QTH KX7VC 447.725 OPEN On-Air"
273,WSUlehi,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KC7WSU 447.05 OPEN Off-Air
274,QWUlehi,448.875,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KG7QWU 448.875 OPEN On-Air
275,"7BVmountainview, hickey mtn",144.635,+,0.6,Tone,100,100,23,23,NN,FM,5,"WY Uinta Mountain View, Hickey Mtn WY7BV 144.635 OPEN Off-Air"
276,7DUsaratogasprings,447.675,-,5,Tone,100,100,23,23,NN,FM,5,UT Utah Saratoga Springs AC7DU 447.675 OPEN On-Air
277,"OXIdraper, south mountain",448.35,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Draper,  South Mountain KC7OXI 448.35 OPEN Off-Air"
278,SLCbountiful,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Davis Bountiful KA7SLC 448.8 CLOSED Off-Air
279,LSDnathrop,146.745,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Chaffee Nathrop W0LSD 146.745 OPEN Off-Air
280,"ZSNleadville,quail mountain",147.24,+,0.6,TSQL,156.7,156.7,23,23,NN,FM,5,"CO Lake Leadville, Quail Mountain N0ZSN 147.24 OPEN Off-Air"
281,"O7Rcedarfort, internet mountain",449.7,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Utah Cedar Fort, Internet Mountain KO7R 449.7 OPEN On-Air"
282,Z6Zparkcity,145.23,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Summit Park City NZ6Z 145.23 OPEN 
283,Z6Zparkcity,447.5,-,5,,88.5,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 447.5 OPEN On-Air
284,QGTdraper,447,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Draper KE7QGT 447 OPEN Off-Air
285,"EGMdraper,fire station",447.1,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1 OPEN On-Air"
286,"HAFparkcity,  murdock peak",448.475,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Park City,  Murdock Peak KB7HAF 448.475 OPEN On-Air"
287,SGVduckcreek village,147.18,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 147.18 OPEN Off-Air
288,SGVduckcreek village,447.325,-,5,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 447.325 OPEN Off-Air
289,SGVduckcreek village,927.6625,-,25,,88.5,88.5,23,23,NN,FM,5,UT Kane Duck Creek Village N7SGV 927.6625 OPEN Off-Air
290,ROYsandy,448.375,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375 OPEN On-Air
291,AFOvail,224.8,-,1.6,,88.5,88.5,23,23,NN,FM,5,CO Eagle Vail N0AFO 224.8 OPEN Off-Air
292,AFOvail,449.9,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,CO Eagle Vail N0AFO 449.9 OPEN Off-Air
293,"0RVvail,bald mountain",146.61,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,"CO Eagle Vail, Bald Mountain K0RV 146.61 OPEN On-Air"
294,"7EOvernon, vernon hills",449.95,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95 OPEN "
295,"7EOvernon,black crook peak",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39 OPEN On-Air"
296,"7EOtooele,south mountain",147.3,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele, South Mountain W7EO 147.3 OPEN On-Air"
297,"7EOtooele, south mountain",449.35,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele,  South Mountain W7EO 449.35 OPEN On-Air"
298,"7EOtooele,black mountain",146.98,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Tooele Tooele, Black Mountain W7EO 146.98 OPEN On-Air"
299,"GHKsaltlake, carrigan ridge",145.41,-,0.6,DTCS,88.5,88.5,125,125,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41 OPEN "
300,"TSQcoalville, lewis peak",448.9,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WB7TSQ 448.9 OPEN "
301,"TSQogden, foothills",145.41,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  foothills WB7TSQ 145.41 OPEN On-Air"
302,TSQogden,448.275,-,5,Tone,107.2,107.2,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 448.275 OPEN Off-Air
303,TSQogden,147.38,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 147.38 OPEN 
304,MRSsaltlake city,447.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25 OPEN On-Air
305,"HRCherriman,high school",449.25,-,5,Tone,118.8,118.8,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25 OPEN On-Air"
306,"WDVgallup,deza bluffs",448.2,-,5,Tone,100,100,23,23,NN,FM,5,"NM McKinley Gallup, Deza Bluffs KC5WDV 448.2 OPEN On-Air"
307,LNPwestjordan,447.575,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575 OPEN 
308,DVZwestjordan,447.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Salt Lake West Jordan N6DVZ 447.9375 OPEN On-Air
309,D7Pwestjordan,447.75,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75 OPEN 
310,"D0Jsaltlake city, jordan vly hospital",224.78,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78 OPEN On-Air"
311,"D0Jsaltlake city, slcc",146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88 OPEN On-Air"
312,"D0Jsaltlake city, ensign peak",449.9,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9 OPEN "
313,"PCEsaltlake city, jordan vly hospital",146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84 OPEN On-Air"
314,UEOpleasantgrove,449.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325 OPEN On-Air
315,"SLCmurray,intermountain med ctr",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 1298.75 OPEN On-Air"
316,"SLCmurray,intermountain med ctr",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 145.15 OPEN On-Air"
317,"SLCmurray,intermountain med ctr",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 447.95 OPEN On-Air"
318,"LMGmurray,intermountain medical center",447.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25 OPEN "
319,"IHCsaltlake city, intermountain ridge",145.19,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 145.19 OPEN On-Air"
320,"IHCsaltlake city,  ihc",448.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  IHC W7IHC 448.55 OPEN On-Air"
321,"IHCsaltlake city, intermountain ridge",448.4,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 448.4 OPEN On-Air"
322,M7Pmurray,145.35,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35 OPEN On-Air
323,"CVUsalida,methodist mountain",449.65,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain KC0CVU 449.65 OPEN On-Air"
324,"CVUsalida,methodist mountain",145.295,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain KC0CVU 145.295 OPEN On-Air"
325,"Z0Nsalida,methodist mountain",449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain WZ0N 449.925 OPEN On-Air"
326,Z0Nhartsel,448.575,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,CO Park Hartsel WZ0N 448.575 OPEN Off-Air
327,HIWmurray,448.125,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125 OPEN 
328,"UFOfairplay,sacramento mountain",447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Park Fairplay, Sacramento Mountain KC0UFO 447.125 OPEN On-Air"
329,"MLAwestjordan, butterfield peak",147.14,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak K7MLA 147.14 OPEN On-Air"
330,"MLAlayton, francis peak",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Davis Layton,  Francis Peak K7MLA 146.96 OPEN On-Air"
331,"MLAtooele,black mountain",449.225,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele, Black Mountain K7MLA 449.225 OPEN On-Air"
332,"XDXwestjordan,  butterfield peak",927.1125,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,"UT Salt Lake West Jordan,  Butterfield Peak W7XDX 927.1125 OPEN "
