Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
162,"AKWplacitas,sandia peak",443.4,+,5,Tone,100,100,23,23,NN,FM,5,"NM Sandoval Placitas, Sandia Peak K5AKW 443.4 OPEN On-Air"
163,"EMOgrants,515 west high street",444.975,+,5,TSQL,67,67,23,23,NN,FM,5,"NM Cibola Grants, 515 West High Street K5EMO 444.975 OPEN On-Air"
164,"EGFquemado,fox mtn",448.05,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"NM Catron Quemado, Fox Mtn WB7EGF 448.05 OPEN On-Air"
165,LRWalamogordo,146.8,-,0.6,Tone,100,100,23,23,NN,DIG,5,NM Otero Alamogordo K5LRW 146.8 OPEN On-Air
166,LRWalamogordo,444.825,+,5,Tone,67,67,23,23,NN,FM,5,NM Otero Alamogordo K5LRW 444.825 OPEN Off-Air
167,BYLalamogordo,53.41,-,1,,88.5,88.5,23,23,NN,FM,5,NM Otero Alamogordo KA5BYL 53.41 OPEN On-Air
168,BYLalamogordo,224.6,-,1.6,,88.5,88.5,23,23,NN,FM,5,NM Otero Alamogordo KA5BYL 224.6 OPEN 
169,OWLalamogordo,146.9,-,0.6,Tone,77,77,23,23,NN,FM,5,NM Otero Alamogordo KC5OWL 146.9 OPEN On-Air
170,OWLalamogordo,442.41,+,5,Tone,100,100,23,23,NN,FM,5,NM Otero Alamogordo KC5OWL 442.41 OPEN Off-Air
171,CIDalamogordo,146.86,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Otero Alamogordo N6CID 146.86 OPEN 
172,CIDalamogordo,442.95,+,5,TSQL,85.4,85.4,23,23,NN,FM,5,NM Otero Alamogordo N6CID 442.95 OPEN On-Air
173,"DHSalamogordo,la luz",144.96,-,0.4,,88.5,88.5,23,23,NN,DIG,5,"NM Otero Alamogordo, La Luz W6DHS 144.96 OPEN On-Air"
174,AKUhighrolls,442.8,-,5,Tone,100,100,23,23,NN,FM,5,NM Otero High Rolls W5AKU 442.8 OPEN On-Air
175,"MQHhighrolls, cloudcroft/ alamogordo",147,+,0.6,TSQL,100,100,23,23,NN,DIG,5,"NM Otero High Rolls, Cloudcroft/ Alamogordo KF5MQH 147 OPEN On-Air"
176,"MIQalamogordo,alamo peak",147.22,+,0.6,TSQL,151.4,151.4,23,23,NN,FM,5,"NM Otero Alamogordo, Alamo Peak KE5MIQ 147.22 OPEN Off-Air"
177,MIQjamesridge lookout,147.34,+,0.6,Tone,100,100,23,23,NN,FM,5,NM Otero James Ridge Lookout KE5MIQ 147.34 OPEN On-Air
178,"MIQweed,weed lookout",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Otero Weed, Weed Lookout KE5MIQ 146.96 OPEN On-Air"
179,"YEJsanluis, cabezon",443,+,5,Tone,100,100,23,23,NN,FM,5,"NM Sandoval San Luis, Cabezon K5YEJ 443 OPEN On-Air"
180,"BENcloudcroft,benson ridge",145.23,-,0.6,Tone,123,123,23,23,NN,FM,5,"NM Otero Cloudcroft, Benson Ridge K5BEN 145.23 OPEN On-Air"
181,LGOalamogordo,444.975,+,5,TSQL,100,100,23,23,NN,FM,5,NM Otero Alamogordo KF5LGO 444.975 OPEN On-Air
182,GARreserve,147.38,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,NM Catron Reserve K5GAR 147.38 OPEN Off-Air
183,"GARsilvercity, black peak",146.98,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"NM Grant Silver City, Black Peak K5GAR 146.98 OPEN On-Air"
184,GARsilvercity,448.05,-,5,Tone,103.5,103.5,23,23,NN,FM,5,NM Grant Silver City K5GAR 448.05 OPEN On-Air
185,SJQorgan,1293.9,-,20,Tone,127.3,127.3,23,23,NN,FM,5,NM Dona Ana Organ KC5SJQ 1293.9 OPEN On-Air
186,SJQdonaana,224.34,-,1.6,,88.5,88.5,23,23,NN,FM,5,NM Dona Ana Dona Ana KC5SJQ 224.34 OPEN 
187,"Y5Gglenwood,  brushy mountain",448.775,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"NM Catron Glenwood,   Brushy Mountain WY5G 448.775 OPEN On-Air"
188,Y5Gsilvercity,448.8,-,5,TSQL,100,100,23,23,NN,FM,5,NM Grant Silver City WY5G 448.8 OPEN On-Air
189,ACAsilvercity,448.875,-,5,Tone,100,100,23,23,NN,FM,5,NM Grant Silver City WA7ACA 448.875 OPEN 
190,ECSlascruces,146.94,-,0.6,,88.5,88.5,23,23,NN,FM,5,NM Dona Ana Las Cruces KA5ECS 146.94 OPEN 
191,OTYlascruces,147.51,,0,TSQL,114.8,114.8,23,23,NN,FM,5,NM Dona Ana Las Cruces N5OTY 147.51 OPEN On-Air
192,DXXlascruces,147.38,+,0.6,Tone,100,100,23,23,NN,FM,5,NM Dona Ana Las Cruces W7DXX 147.38 OPEN 
193,IAClascruces,146.78,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Dona Ana Las Cruces N5IAC 146.78 OPEN 
194,IAClascruces,223.94,-,1.6,,88.5,88.5,23,23,NN,FM,5,NM Dona Ana Las Cruces N5IAC 223.94 OPEN On-Air
195,IAClascruces,447.5,-,5,,88.5,88.5,23,23,NN,FM,5,NM Dona Ana Las Cruces N5IAC 447.5 OPEN 
196,EVRlascruces,449.575,-,5,Tone,100,100,23,23,NN,FM,5,NM Dona Ana Las Cruces KC5EVR 449.575 OPEN 
197,IEClascruces,449.8,-,5,Tone,100,100,23,23,NN,FM,5,NM Dona Ana Las Cruces KC5IEC 449.8 OPEN 
198,FBNlascruces,449.9,-,5,,88.5,88.5,23,23,NN,FM,5,NM Dona Ana Las Cruces WA8FBN 449.9 OPEN 
199,GAJsantafe,449.275,-,5,Tone,146.2,146.2,23,23,NN,FM,5,NM Santa Fe Santa Fe K9GAJ 449.275 OPEN On-Air
200,SGTsantafe,447.775,-,5,Tone,100,100,23,23,NN,FM,5,NM Santa Fe Santa Fe KF5SGT 447.775 OPEN On-Air
201,5GBlascruces,146.84,-,0.6,,88.5,88.5,23,23,NN,DIG,5,NM Dona Ana Las Cruces W5GB 146.84 OPEN On-Air
202,"5SFsantafe, st vincent hospital",147.2,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Santa Fe Santa Fe, St Vincent Hospital W5SF 147.2 OPEN On-Air"
203,5SFsantafe,145.21,-,0.6,,88.5,88.5,23,23,NN,DIG,5,NM Santa Fe Santa Fe W5SF 145.21 OPEN On-Air
204,5SFsantafe,444.575,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Santa Fe Santa Fe W5SF 444.575 OPEN On-Air
205,"5SFlosalamos, pajarito mountain",145.19,-,0.6,Tone,162.2,162.2,23,23,NN,DIG,5,"NM Los Alamos Los Alamos, Pajarito Mountain W5SF 145.19 OPEN On-Air"
206,"5SFsantafe,  tesuque peak",146.82,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Santa Fe Santa Fe,  Tesuque Peak W5SF 146.82 OPEN On-Air"
207,"5SFlasvegas,  elk mountain",147.3,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM San Miguel Las Vegas,  Elk Mountain W5SF 147.3 OPEN On-Air"
208,"5SFchama,overlook mtn",147.08,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Rio Arriba Chama, Overlook Mtn W5SF 147.08 OPEN On-Air"
209,PGQlacueva,53.2,-,1,Tone,107.2,107.2,23,23,NN,FM,5,NM Santa Fe La Cueva N9PGQ 53.2 OPEN Off-Air
210,PGQlacueva,146.84,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,NM Santa Fe La Cueva N9PGQ 146.84 OPEN 
211,PGQlacueva,442.125,+,5,Tone,107.2,107.2,23,23,NN,FM,5,NM Santa Fe La Cueva N9PGQ 442.125 OPEN 
212,santafe,145.19,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,NM Bernalillo Santa Fe  145.19 OPEN On-Air
213,cd.juarez,145.285,+,1.6,TSQL,88.5,88.5,23,23,NN,FM,5,CH undefined Cd. Juarez  145.285 OPEN On-Air
214,5HOlacueva,145.41,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Santa Fe La Cueva W5HO 145.41 OPEN Off-Air
215,"5RXlosalamos, pajarito mountain",223.94,-,1.6,,88.5,88.5,23,23,NN,FM,5,"NM Los Alamos Los Alamos, Pajarito Mountain KB5RX 223.94 OPEN On-Air"
216,5BBlosalamos,442.25,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos NM5BB 442.25 OPEN Off-Air
217,CMSlosalamos,927.9,-,25,Tone,131.8,131.8,23,23,NN,DIG,5,NM Los Alamos Los Alamos WD9CMS 927.9 OPEN On-Air
218,CMSlosalamos,444.775,+,5,Tone,131.8,131.8,23,23,NN,DIG,5,NM Los Alamos Los Alamos WD9CMS 444.775 OPEN On-Air
219,HSOlosalamos,144.265,,0,Tone,203.5,203.5,23,23,NN,FM,5,NM Los Alamos Los Alamos KC2HSO 144.265 OPEN On-Air
220,AVNlosalamos,442.925,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos KE8AVN 442.925 OPEN On-Air
221,5WRlosalamos,442.425,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos NM5WR 442.425 OPEN On-Air
222,BIWlosalamos,224.04,-,1.6,TSQL,100,100,23,23,NN,FM,5,NM Los Alamos Los Alamos KA5BIW 224.04 OPEN On-Air
223,BIWlosalamos,442,+,5,Tone,100,100,23,23,NN,FM,5,NM Los Alamos Los Alamos KA5BIW 442 OPEN On-Air
224,"5IAalpine, south mountain",448.725,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Apache Alpine,  South Mountain N5IA 448.725 CLOSED On-Air"
225,"5IAdeming,little florida mtn",147.04,+,0.6,,88.5,88.5,23,23,NN,FM,5,"NM Luna Deming, Little Florida Mtn N5IA 147.04 OPEN On-Air"
226,"5IAlordsburg,jacks peak",145.17,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Hidalgo Lordsburg, Jacks Peak N5IA 145.17 OPEN On-Air"
227,"5IAlordsburg,jacks peak",145.17,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Grant Lordsburg, Jacks Peak N5IA 145.17 OPEN On-Air"
228,"5IAlordsburg,jack's peak",440.825,+,5,,88.5,88.5,23,23,NN,DIG,5,"NM Hidalgo Lordsburg, Jack's Peak N5IA 440.825 OPEN On-Air"
229,"5IAlordsburg,jacks peak",449,-,5,Tone,100,100,23,23,NN,FM,5,"NM Hidalgo Lordsburg, Jacks Peak N5IA 449 PRIVATE On-Air"
230,"5IAmorenci, guthrie peak",448.975,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Greenlee Morenci,  Guthrie Peak N5IA 448.975 CLOSED On-Air"
231,SARzuni,145.43,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,NM McKinley Zuni KD5SAR 145.43 OPEN On-Air
232,"PDOlosalamos, barranca mesa",146.88,-,0.6,,88.5,88.5,23,23,NN,FM,5,"NM Los Alamos Los Alamos, Barranca Mesa W5PDO 146.88 OPEN On-Air"
233,WSBdeming,449.85,-,5,Tone,100,100,23,23,NN,FM,5,NM Luna Deming N5WSB 449.85 OPEN 
234,M2Jdeming,147.12,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,NM Luna Deming NM2J 147.12 OPEN On-Air
235,5JXdeming,147.08,+,0.6,,88.5,88.5,23,23,NN,FM,5,NM Luna Deming W5JX 147.08 OPEN 
236,6RTdeming,449.475,-,5,Tone,77,77,23,23,NN,FM,5,NM Luna Deming WA6RT 449.475 OPEN 
237,"ZQEsantafe, tesuque peak",442.825,+,5,Tone,131.8,131.8,23,23,NN,FM,5,"NM Santa Fe Santa Fe, Tesuque Peak KB5ZQE 442.825 OPEN On-Air"
238,"DARdeming,little florida mtn",146.82,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"NM Luna Deming, Little Florida Mtn W5DAR 146.82 OPEN On-Air"
239,DARlittleflorida,449.475,-,5,Tone,77,77,23,23,NN,FM,5,NM Luna Little Florida W5DAR 449.475 OPEN On-Air
240,DARcolumbus,145.43,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,NM Luna Columbus W5DAR 145.43 OPEN 
241,5CFlittleflorida,449.85,-,5,Tone,127.3,127.3,23,23,NN,FM,5,NM Luna Little Florida W5CF 449.85 OPEN On-Air
242,WEZlasvegas,145.45,-,0.6,,88.5,88.5,23,23,NN,FM,5,NM San Miguel Las Vegas KB5WEZ 145.45 OPEN Off-Air
243,"MMIroswell,nmmi",146.64,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Chaves ROSWELL, NMMI N5MMI 146.64 OPEN On-Air"
244,ZRFanthony,442.95,+,5,Tone,67,67,23,23,NN,FM,5,TX El Paso Anthony N5ZRF 442.95 OPEN 
245,"IMJroswell,comanche hill",444,+,5,Tone,100,100,23,23,NN,FM,5,"NM Chaves Roswell, Comanche Hill N5IMJ 444 OPEN On-Air"
246,IMJmaljamar,442.075,+,5,Tone,162.2,162.2,23,23,NN,FM,5,NM Lea Maljamar N5IMJ 442.075 OPEN On-Air
247,BLOroswell,146.94,-,0.6,,88.5,88.5,23,23,NN,FM,5,NM Chaves Roswell W5BLO 146.94 OPEN Off-Air
248,WDVgallup,449.75,-,5,Tone,100,100,23,23,NN,FM,5,NM McKinley Gallup KC5WDV 449.75 OPEN On-Air
249,"WDVgallup,gibson peak",147.26,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM McKinley Gallup, Gibson Peak KC5WDV 147.26 OPEN On-Air"
250,"WDVgallup,deza bluffs",448.2,-,5,Tone,100,100,23,23,NN,FM,5,"NM McKinley Gallup, Deza Bluffs KC5WDV 448.2 OPEN On-Air"
251,ELPelpaso,146.88,-,0.6,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso K5ELP 146.88 OPEN On-Air
252,ELPelpaso,147.2,+,0.6,Tone,67,67,23,23,NN,FM,5,TX El Paso El Paso K5ELP 147.2 OPEN On-Air
253,ELPelpaso,146.7,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,TX El Paso El Paso K5ELP 146.7 OPEN On-Air
254,ELPelpaso,444.2,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso K5ELP 444.2 OPEN On-Air
255,ELPelpaso,442.825,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso K5ELP 442.825 OPEN 
256,"JXYelpaso, franklin mountains",443.85,+,5,,88.5,88.5,23,23,NN,DIG,5,"TX El Paso El Paso, Franklin Mountains WA5JXY 443.85 OPEN Off-Air"
257,"GNBroswell,comanche hill",52.94,-,0.5,Tone,100,100,23,23,NN,FM,5,"NM Chaves Roswell, Comanche Hill W5GNB 52.94 OPEN "
258,"GNBroswell,comanche hill",444.95,+,5,Tone,179.9,179.9,23,23,NN,FM,5,"NM Chaves Roswell, Comanche Hill W5GNB 444.95 OPEN On-Air"
259,"GNBroswell,comanche hill",444.425,+,5,TSQL,179.9,179.9,23,23,NN,FM,5,"NM Chaves Roswell, Comanche Hill W5GNB 444.425 OPEN On-Air"
260,GNBroswell,147.32,+,0.6,TSQL,146.2,146.2,23,23,NN,FM,5,NM Chaves Roswell W5GNB 147.32 OPEN On-Air
261,"GNBroswell,comanche hill",444.55,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"NM Chaves Roswell, Comanche Hill W5GNB 444.55 OPEN On-Air"
262,"GNBhagerman,comanche hill",147.32,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Chaves Hagerman, Comanche Hill W5GNB 147.32 OPEN "
263,CNMhope,147.38,+,0.6,Tone,123,123,23,23,NN,FM,5,NM Eddy Hope K5CNM 147.38 OPEN On-Air
264,CNMartesia,442.45,+,5,Tone,162.2,162.2,23,23,NN,FM,5,NM Eddy Artesia K5CNM 442.45 OPEN On-Air
265,"CNMqueen,queen fire station",147.3,+,0.6,Tone,123,123,23,23,NN,FM,5,"NM Eddy Queen, Queen fire station K5CNM 147.3 OPEN On-Air"
266,CNMcarlsbad,147.28,+,0.6,Tone,123,123,23,23,NN,FM,5,NM Eddy Carlsbad K5CNM 147.28 OPEN On-Air
267,CNMloving,147.36,+,0.6,Tone,123,123,23,23,NN,FM,5,NM Eddy Loving K5CNM 147.36 OPEN On-Air
268,CUBelpaso,147.28,+,0.6,Tone,67,67,23,23,NN,FM,5,TX El Paso El Paso KD6CUB 147.28 OPEN On-Air
269,CUBelpaso,224.82,-,1.6,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso KD6CUB 224.82 OPEN On-Air
270,"ARAeagar,greens peak",146.72,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Apache Eagar, Greens Peak W7ARA 146.72 OPEN On-Air"
271,"ARAeagar,greens peak",448.375,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Apache Eagar, Greens Peak W7ARA 448.375 OPEN On-Air"
272,"ARAeagar,greens peak",927.1625,-,25,Tone,151.4,151.4,23,23,NN,FM,5,"AZ Apache Eagar, Greens Peak W7ARA 927.1625 OPEN On-Air"
273,"ARAglobe,pinal peak",147.2,+,0.6,TSQL,162.2,162.2,23,23,NN,FM,5,"AZ Gila Globe, Pinal Peak W7ARA 147.2 OPEN On-Air"
274,"ARAglobe, pinal peak",448.475,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Gila Globe,  Pinal Peak W7ARA 448.475 OPEN On-Air"
275,"ARAglobe,pinal peak",927.4125,-,25,Tone,151.4,151.4,23,23,NN,FM,5,"AZ Gila Globe, Pinal Peak W7ARA 927.4125 OPEN On-Air"
276,"QVUeagar,greens peak",146.62,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Apache Eagar, Greens Peak N7QVU 146.62 OPEN On-Air"
277,"QVUeagar,greens peak",449.35,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Apache Eagar, Greens Peak N7QVU 449.35 OPEN On-Air"
278,QVUovergaard,446.6,-,5,TSQL,100,100,23,23,NN,DIG,5,AZ Navajo Overgaard N7QVU 446.6 OPEN On-Air
279,"7EHeagar, greens peak",145.31,-,0.6,Tone,110.9,110.9,23,23,NN,FM,5,"AZ Apache Eagar,  Greens Peak W7EH 145.31 OPEN On-Air"
280,7EHshowlow,449.15,-,5,Tone,110.9,110.9,23,23,NN,FM,5,AZ Navajo Show Low W7EH 449.15 OPEN On-Air
281,"OEIeager, greens peak",448.85,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Apache Eager,  Greens Peak N7OEI 448.85 OPEN On-Air"
282,ZFAfortsumner,147.14,+,0.6,Tone,100,100,23,23,NN,FM,5,NM Debaca Fort Sumner KB5ZFA 147.14 OPEN On-Air
283,ZFAcaprock,147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,NM Lea Caprock KB5ZFA 147.18 OPEN Off-Air
284,ZPXelpaso,440.65,+,5,,88.5,88.5,23,23,NN,DIG,5,TX El Paso El Paso KG5ZPX 440.65 OPEN On-Air
285,5SJlybrook,145.49,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Rio Arriba Lybrook NM5SJ 145.49 OPEN On-Air
286,5SJdulce,145.43,-,0.6,Tone,136.5,136.5,23,23,NN,FM,5,NM Rio Arriba Dulce NM5SJ 145.43 OPEN On-Air
287,5SJaztec,146.74,-,0.6,Tone,100,100,23,23,NN,FM,5,NM San Juan Aztec NM5SJ 146.74 OPEN On-Air
288,"5SJnebo,cedar hill",147.06,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM San Juan Nebo, Cedar Hill NM5SJ 147.06 OPEN On-Air"
289,"5SJlukachukai,roof butte",146.82,-,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Apache Lukachukai, Roof Butte NM5SJ 146.82 OPEN On-Air"
290,"7GCpayson,mt ord",146.96,-,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"AZ Gila Payson, Mt Ord WR7GC 146.96 OPEN On-Air"
291,"7GCglobe,signal peak",449.65,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Gila Globe, Signal Peak WR7GC 449.65 OPEN On-Air"
292,WPHelpaso,145.33,-,0.6,Tone,67,67,23,23,NN,FM,5,TX El Paso El Paso K5WPH 145.33 OPEN On-Air
293,WPHelpaso,147.24,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,TX El Paso El Paso K5WPH 147.24 OPEN On-Air
294,WPHelpaso,443.4,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso K5WPH 443.4 OPEN On-Air
295,WPHelpaso,442.25,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso K5WPH 442.25 OPEN On-Air
296,WPHelpaso,53.55,-,1,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso K5WPH 53.55 OPEN On-Air
297,ELPelpaso,145.41,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso WX5ELP 145.41 OPEN On-Air
298,"X7Rconcho,volcano hill",449.625,-,5,DTCS,114.8,114.8,23,754,NN,DIG,5,"AZ Apache Concho, Volcano Hill NX7R 449.625 OPEN On-Air"
299,"EZChurley,murray tank",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"NM Grant Hurley, Murray Tank WD5EZC 147.06 OPEN "
300,"5PXdixon,cerro abajo",147.18,+,0.6,TSQL,100,100,23,23,NN,FM,5,"NM Rio Arriba Dixon, Cerro Abajo KD5PX 147.18 OPEN On-Air"
301,"ELPelpaso, comanche peak",146.62,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"TX El Paso El Paso, Comanche Peak W5ELP 146.62 OPEN On-Air"
302,"HFNelpaso, montana vista",444.325,+,5,Tone,103.5,103.5,23,23,NN,FM,5,"TX El Paso El Paso, Montana Vista W5HFN 444.325 OPEN On-Air"
303,TOCelpaso,146.94,-,0.6,TSQL,123,123,23,23,NN,DIG,5,TX El Paso El Paso N6TOC 146.94 OPEN On-Air
304,TOCelpaso,444.6,+,5,,88.5,88.5,23,23,NN,DIG,5,TX El Paso El Paso N6TOC 444.6 OPEN On-Air
305,TOCelpaso,443.375,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso N6TOC 443.375 OPEN On-Air
306,WINelpaso,443.125,+,5,,88.5,88.5,23,23,NN,DIG,5,TX El Paso El Paso W5WIN 443.125 OPEN On-Air
307,WINelpaso,444.4,+,5,DTCS,88.5,88.5,23,23,NN,DIG,5,TX El Paso El Paso W5WIN 444.4 OPEN On-Air
308,WINsocorro,147.01,+,0.6,,88.5,88.5,23,23,NN,DIG,5,TX El Paso Socorro W5WIN 147.01 OPEN On-Air
309,5JRelpaso,443.6,+,5,,88.5,88.5,23,23,NN,DIG,5,TX El Paso El Paso AE5JR 443.6 OPEN 
310,5EOelpaso,147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KJ5EO 147.06 CLOSED 
311,5EOelpaso,147.1,+,0.6,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KJ5EO 147.1 CLOSED 
312,5EOelpaso,442.6,+,5,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KJ5EO 442.6 CLOSED 
313,5EOelpaso,443,+,5,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KJ5EO 443 CLOSED 
314,LJOelpaso,442.1,+,5,Tone,123,123,23,23,NN,FM,5,TX El Paso El Paso WB5LJO 442.1 CLOSED 
315,LJOelpaso,442.55,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso WB5LJO 442.55 OPEN On-Air
316,LJOelpaso,443.7,+,5,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso WB5LJO 443.7 CLOSED 
317,KKOelpaso,147.32,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,TX El Paso El Paso K5KKO 147.32 OPEN On-Air
318,CDJelpaso,443.925,+,5,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KA5CDJ 443.925 CLOSED 
319,OIBelpaso,147.36,+,0.6,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso KE5OIB 147.36 CLOSED 
320,ZFFelpaso,441.7,+,5,Tone,100,100,23,23,NN,FM,5,TX El Paso El Paso N5ZFF 441.7 OPEN 
321,DPDelpaso,443.65,+,5,,88.5,88.5,23,23,NN,FM,5,TX El Paso El Paso W5DPD 443.65 CLOSED 
322,FAZelpaso,442.125,+,5,Tone,103.5,103.5,23,23,NN,FM,5,TX El Paso El Paso N5FAZ 442.125 OPEN On-Air
323,LENwindowrock,145.29,-,0.6,Tone,123,123,23,23,NN,FM,5,NM McKinley Window Rock K7LEN 145.29 OPEN Off-Air
324,U5Jartesia,442,+,5,,88.5,88.5,23,23,NN,FM,5,NM Eddy Artesia KU5J 442 OPEN 
325,COWartesia,444.975,+,5,Tone,156.7,156.7,23,23,NN,FM,5,NM Eddy Artesia W5COW 444.975 OPEN On-Air
326,"PFOtaos,picuris peak",449.875,-,5,Tone,123,123,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 449.875 OPEN Off-Air"
327,"PFOtaos,picuris peak",51.5,,0,Tone,100,100,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 51.5 OPEN On-Air"
328,"PFOtaos,picuris peak",147.12,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 147.12 OPEN On-Air"
329,"PFOtaos,picuris peak",224.4,-,1.6,Tone,225.7,225.7,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 224.4 OPEN On-Air"
330,"PFOtrespiedras, san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
331,"PFOredriver, molycorp",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Taos Red River, Molycorp KF5PFO 145.39 OPEN On-Air"
332,"PFOtrespiedras,  san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
333,"PFOredriver, valle vidal",145.25,-,0.6,Tone,123,123,23,23,NN,FM,5,"NM Taos Red River, Valle Vidal KF5PFO 145.25 OPEN On-Air"
334,"D7Wpinetop-lakeside,porter mountain",146.76,-,0.6,Tone,162.2,162.2,23,23,NN,DIG,5,"AZ Navajo Pinetop-Lakeside, Porter Mountain AD7W 146.76 OPEN On-Air"
335,"D7Wpinetop-lakeside,porter mountain",449.05,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Navajo Pinetop-Lakeside, Porter Mountain AD7W 449.05 OPEN On-Air"
336,PDCfabens,147.98,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,TX Hudspeth Fabens W5PDC 147.98 OPEN 
337,PDCfabens,442.45,+,5,Tone,203.5,203.5,23,23,NN,FM,5,TX Hudspeth Fabens W5PDC 442.45 OPEN 
338,JNIwagonmound,444.4,+,5,Tone,100,100,23,23,NN,FM,5,NM Mora Wagon Mound N7JNI 444.4 OPEN Off-Air
339,"ITSbloomfield,harris mesa",147.1,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM San Juan Bloomfield, Harris mesa KB5ITS 147.1 OPEN On-Air"
340,ITSbloomfield,448.65,-,5,Tone,127.3,127.3,23,23,NN,FM,5,NM San Juan Bloomfield KB5ITS 448.65 OPEN On-Air
341,"ITSnavajodam, navajo lake",147.36,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM San Juan Navajo Dam, Navajo Lake KB5ITS 147.36 OPEN On-Air"
