Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K1TJ 927.95,927.95,-,25,TSQL,100,100,23,23,NN,FM,5,undefined
,W0DMR 147.39,147.39,+,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,N6RFI 447.2,447.2,-,5,Tone,82.5,88.5,23,23,NN,FM,5,undefined
,N0ZUQ 927.875,927.875,-,25,DTCS,88.5,88.5,114,23,NN,FM,5,undefined
,W0UPS 448.025,448.025,-,5,TSQL,100,100,23,23,NN,DIG,5,undefined
,W0UPS 447.7,447.7,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,W0UPS 146.625,146.625,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0UPS 224.84,224.84,-,1.6,TSQL,100,100,23,23,NN,FM,5,undefined
,KN6VV 224.32,224.32,-,1.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0LRA 449.575,449.575,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0LRA 147.195,147.195,+,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,WR0AEN 449.325,449.325,-,5,Tone,136.5,88.5,23,23,NN,DIG,5,undefined
,KC0KWD 147,147,+,0.6,TSQL,100,100,23,23,NN,DIG,5,undefined
,KC0KWD 448.475,448.475,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,K0OJ 449.725,449.725,-,5,Tone,127.3,88.5,23,23,NN,FM,5,undefined
,W0UPS 146.85,146.85,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,N0FH 146.685,146.685,-,0.6,Tone,123,88.5,23,23,NN,FM,5,undefined
,N0FH 449.8,449.8,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,N0EPA 448.525,448.525,-,5,Tone,151.4,88.5,23,23,NN,FM,5,undefined
,W0ENO 448.8,448.8,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,undefined
,W0ENO 147.27,147.27,+,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,K0DK 146.73,146.73,-,0.6,TSQL,91.5,91.5,23,23,NN,FM,5,undefined
,AC0KC 224.96,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,undefined
,N0SZ 445.05,445.05,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,W0IA 224.02,224.02,-,1.6,,88.5,88.5,23,23,NN,FM,5,undefined
,W0CRA 447.975,447.975,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,N0SZ 447.75,447.75,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,undefined
,N0SZ 446.9875,446.9875,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,KC0DS 145.3875,145.3875,-,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,KC0DS 1283.8625,1283.8625,-,20,,88.5,88.5,23,23,NN,DIG,5,undefined
,WB7GR 449.3,449.3,-,5,Tone,131.8,88.5,23,23,NN,FM,5,undefined
,KC7SNO 146.775,146.775,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,KB7SWR 448.15,448.15,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0IA 449.55,449.55,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0DK 1299.5,1299.5,-,20,,88.5,88.5,23,23,NN,DIG,5,undefined
,K0DK 449.4,449.4,-,5,Tone,91.5,88.5,23,23,NN,FM,5,undefined
,KC0DS 446.8625,446.8625,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,KB7SWR 145.235,145.235,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,N7JJY 449.9,449.9,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,W0DK 448.9,448.9,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0DK 146.61,146.61,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0DK 146.7,146.7,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,KE0SJ 447.625,447.625,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0WYX 449.825,449.825,-,5,Tone,103.5,88.5,23,23,NN,FM,5,undefined
,W0LMA 448.925,448.925,-,5,Tone,131.8,88.5,23,23,NN,FM,5,undefined
,K0ML 147.045,147.045,+,0.6,Tone,123,88.5,23,23,NN,FM,5,undefined
,W0RM 224.6,224.6,-,1.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,KB0VJJ 145.31,145.31,-,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,N0SZ 449.225,449.225,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,undefined
,N1UPS 449.3,449.3,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,K7UWR 53.03,53.03,-,1,,88.5,88.5,23,23,NN,FM,5,undefined
,KB0VGD 446.975,446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,KA0YDW 146.82,146.82,-,0.6,Tone,123,88.5,23,23,NN,FM,5,undefined
,KC7SNO 146.82,146.82,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,N7UW 146.61,146.61,-,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,WT0C 145.22,145.22,-,0.6,TSQL,103.5,103.5,23,23,NN,DIG,5,undefined
,KI0GO 449.75,449.75,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,K0IBM 448.85,448.85,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,undefined
,N0MHU 224,224,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,K0GUR 448.15,448.15,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,undefined
,W0CBI 147.15,147.15,+,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,N0POH 224.74,224.74,-,1.6,TSQL,88.5,88.5,23,23,NN,FM,5,undefined
,W0JRL 447.175,447.175,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,KD0SSP 147.21,147.21,+,0.6,TSQL,100,100,23,23,NN,DIG,5,undefined
,N0PYY 927.7875,927.7875,-,25,Tone,156.7,88.5,23,23,NN,FM,5,undefined
,WA4CCC 447.45,447.45,-,5,Tone,103.5,88.5,23,23,NN,FM,5,undefined
,W0GV 448.975,448.975,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,N0PYY 448.125,448.125,-,5,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,N7UW 147.015,147.015,+,0.6,Tone,146.2,88.5,23,23,NN,DIG,5,undefined
,KE0SJ 145.475,145.475,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0KIZ 448.55,448.55,-,5,Tone,82.5,88.5,23,23,NN,FM,5,undefined
,N0JXN 146.715,146.715,-,0.6,TSQL,123,123,23,23,NN,FM,5,undefined
,N5EHP 448.075,448.075,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,WR0AEN 449.65,449.65,-,5,Tone,136.5,88.5,23,23,NN,DIG,5,undefined
,WR0AEN 449.675,449.675,-,5,Tone,136.5,88.5,23,23,NN,DIG,5,undefined
,K0FEZ 447.925,447.925,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,WB0TPT 447.9,447.9,-,5,,88.5,88.5,23,23,NN,FM,5,undefined
,K0FEZ 146.985,146.985,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0TX 448.625,448.625,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,KE0SJ 449.525,449.525,-,5,,88.5,88.5,23,23,NN,FM,5,undefined
,WB0TUB 146.64,146.64,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0KU 449.625,449.625,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,undefined
,W0CDS 446.9625,446.9625,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,WA2YZT 446.8375,446.8375,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,N0SZ 145.37,145.37,-,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,W0CDS 145.25,145.25,-,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,W0CDS 1299.9,1299.9,,0,,88.5,88.5,23,23,NN,DIG,5,undefined
,W0CDS 1283.9625,1283.9625,-,20,,88.5,88.5,23,23,NN,DIG,5,undefined
,KB0VJJ 147.285,147.285,+,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,W0TX 447.825,447.825,-,5,DTCS,88.5,88.5,73,73,NN,NFM,5,undefined
,W0BG 448.275,448.275,-,5,Tone,156.7,88.5,23,23,NN,FM,5,undefined
,KB0UDD 448.5,448.5,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0TX 53.09,53.09,-,1.7,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,W0TX 449.775,449.775,-,5,TSQL,100,100,23,23,NN,DIG,5,undefined
,W0TX 224.38,224.38,-,1.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0TX 147.33,147.33,+,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,WG0N 449.05,449.05,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,WR0AEN 449.15,449.15,-,5,Tone,136.5,88.5,23,23,NN,DIG,5,undefined
,W0CRA 447.575,447.575,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,W0TX 145.49,145.49,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0CRA 145.145,145.145,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,N0SZ 448.225,448.225,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,undefined
,W0WYX 146.94,146.94,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,W0TX 449.35,449.35,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,N0SZ 446.9375,446.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,K1DUN 449.45,449.45,-,5,Cross,103.5,127.3,23,23,NN,FM,5,undefined
,N0PYY 147.3,147.3,+,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,KB0UDD 146.67,146.67,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,W0CFI 448.675,448.675,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,WR0AEN 449,449,-,5,TSQL,136.5,136.5,23,23,NN,FM,5,undefined
,N0SZ 145.175,145.175,-,0.6,DTCS,88.5,88.5,73,73,NN,DIG,5,undefined
,KE4GUQ 145.34,145.34,-,0.6,Cross,103.5,127.3,23,23,NN,FM,5,undefined
,KB0VJJ 145.16,145.16,-,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,N0OBA 145.19,145.19,-,0.6,Cross,151.4,131.8,23,23,NN,FM,5,undefined
,K0PWO 449.425,449.425,-,5,DTCS,88.5,88.5,23,23,NN,FM,5,undefined
,KB0UDD 145.4,145.4,-,0.8,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0CRA 447.15,447.15,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,W0CRA 1287.9,1287.9,-,20,,88.5,88.5,23,23,NN,FM,5,undefined
,W0CRA 224.98,224.98,-,1.6,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,WB0TUB 449.6,449.6,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,WB0TUB 146.88,146.88,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,W0CRA 53.05,53.05,-,1.7,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,N0ARA 147.12,147.12,+,0.6,TSQL,88.5,88.5,23,23,NN,FM,5,undefined
,KC7SNO 147.165,147.165,+,0.6,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,N0OWY 447.5,447.5,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,undefined
,W9SL 449.95,449.95,-,5,TSQL,77,77,23,23,NN,FM,5,undefined
,KB0VJJ 147.075,147.075,+,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,AB0PC 146.895,146.895,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,K0PRA 446.85,446.85,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,WB0QMR 146.7,146.7,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,KB0VJJ 147.39,147.39,+,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,KB0VJJ 147.165,147.165,+,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,KB0VJJ 449.625,449.625,-,5,TSQL,123,123,23,23,NN,FM,5,undefined
,KD0H 147.21,147.21,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,N0NEB 147,147,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,undefined
,N0AFO 449.9,449.9,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,N0AFO 224.8,224.8,-,1.6,,88.5,88.5,23,23,NN,FM,5,undefined
,K0RV 146.61,146.61,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,KB0VJJ 147.345,147.345,+,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,WA0JTB 145.295,145.295,-,0.6,,88.5,88.5,23,23,NN,FM,5,undefined
,N0XLF 145.19,145.19,-,0.6,TSQL,131.8,131.8,23,23,NN,FM,5,undefined
,WA7SNU 146.88,146.88,-,0.6,TSQL,100,100,23,23,NN,FM,5,undefined
,KB0VJJ 145.4,145.4,-,0.8,Cross,88.5,123,23,23,NN,FM,5,undefined
,K0NR 447.725,447.725,-,5,TSQL,100,100,23,23,NN,FM,5,undefined
,N7GCR 147.24,147.24,+,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,WZ0N 447.125,447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,WB7GR 444.125,444.125,+,5,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,KB0VJJ 145.445,145.445,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,undefined
,K0UPS 449.25,449.25,-,5,TSQL,123,123,23,23,NN,FM,5,undefined
,NX0G 146.685,146.685,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,KA0WUC 145.415,145.415,-,0.6,Tone,179.9,88.5,23,23,NN,FM,5,undefined
,KA0WUC 447.675,447.675,-,5,TSQL,179.9,179.9,23,23,NN,FM,5,undefined
,KA0WUC 927.9,927.9,-,25,DTCS,88.5,88.5,205,205,NN,FM,5,undefined
,KA0WUC 449.025,449.025,-,5,Tone,141.3,88.5,23,23,NN,FM,5,undefined
,NX0G 146.82,146.82,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
, 449.7,449.7,-,5,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,W0KAV 444.825,444.825,+,5,,88.5,88.5,23,23,NN,FM,5,undefined
,WD0BQM 145.475,145.475,-,0.6,,88.5,88.5,23,23,NN,FM,5,undefined
,W0MOG 224.72,224.72,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,undefined
,N0NEB 147.075,147.075,+,0.6,,88.5,88.5,23,23,NN,FM,5,undefined
,KB0SRJ 448.45,448.45,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,KB0SRJ 146.97,146.97,-,0.6,Cross,100,123,23,23,NN,FM,5,undefined
,W0MOG 147.39,147.39,+,0.6,Tone,103.5,88.5,23,23,NN,FM,5,undefined
,AA0L 147.135,147.135,+,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
, 147.27,147.27,+,0.6,,88.5,88.5,23,23,NN,FM,5,undefined
,K0IRP 146.91,146.91,-,0.6,TSQL,151.4,151.4,23,23,NN,FM,5,undefined
,W0RSH 146.85,146.85,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,undefined
, 449.575,449.575,-,5,,88.5,88.5,23,23,NN,FM,5,undefined
,KF0WF 447.025,447.025,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,WA6IFI 447.55,447.55,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,W0MOG 448.6,448.6,-,5,Tone,114.8,88.5,23,23,NN,FM,5,undefined
,AA0L 448.3,448.3,-,5,Tone,100,88.5,23,23,NN,FM,5,undefined
,K0IRP 447.35,447.35,-,5,Tone,151.4,88.5,23,23,NN,FM,5,undefined
,NX0G 447.475,447.475,-,5,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,KB0SRJ 224.06,224.06,-,1.6,,88.5,88.5,23,23,NN,FM,5,undefined
,KE0AE 147.06,147.06,+,0.6,Tone,103.5,88.5,23,23,NN,DIG,5,undefined
,AA0SP 147.18,147.18,+,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,WA6IFI 927.725,927.725,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,undefined
,KA0TTF 448.725,448.725,-,5,Tone,123,88.5,23,23,NN,FM,5,undefined
,NX0G 147.015,147.015,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,WB0WDF 447.4,447.4,-,5,Tone,67,88.5,23,23,NN,FM,5,undefined
,WB0WDF 1287.7,1287.7,-,20,Tone,67,88.5,23,23,NN,FM,5,undefined
,N0SZ 445.0625,445.0625,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,KC0CVU 927.85,927.85,-,25,DTCS,88.5,88.5,114,23,NN,FM,5,undefined
,KC0CVU 145.375,145.375,-,0.6,,88.5,88.5,23,23,NN,DIG,5,undefined
,KB0VJJ 145.13,145.13,-,0.6,Cross,88.5,123,23,23,NN,FM,5,undefined
,KC0CVU 446.9125,446.9125,-,5,,88.5,88.5,23,23,NN,DIG,5,undefined
,WA6IFI 53.13,53.13,-,1.7,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,KC0CVU 146.76,146.76,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,undefined
,WD0HAM 145.265,145.265,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,KB0SRJ 448.8,448.8,-,5,TSQL,100,100,23,23,NN,DIG,5,undefined
,KB0SRJ 145.265,145.265,-,0.6,TSQL,100,100,23,23,NN,DIG,5,undefined
,K0VQ 447.05,447.05,-,5,TSQL,136.5,136.5,23,23,NN,FM,5,undefined
,K0CL 146.67,146.67,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,K0VQ 147.3,147.3,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
,KI0G 224.02,224.02,-,1.6,,88.5,88.5,23,23,NN,FM,5,undefined
,KI0G 447.6,447.6,-,5,,88.5,88.5,23,23,NN,FM,5,undefined
,KC7OZU 146.76,146.76,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,N7RON 449.8,449.8,-,5,Tone,146.2,88.5,23,23,NN,FM,5,undefined
,WB0WDF 449,449,-,5,TSQL,67,67,23,23,NN,FM,5,undefined
,W0LSD 146.745,146.745,-,0.6,Tone,100,88.5,23,23,NN,FM,5,undefined
,K0ELK 449.725,449.725,-,5,Tone,179.9,88.5,23,23,NN,FM,5,undefined
,K0SNO 147.39,147.39,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,undefined
